HJD,MAG,ERR,SRV,HJD_New
6231.53586,-0.08899999999999864,0.007,OGLE-IV,6231.581081821154
6234.50992,0.07699999999999996,0.007,OGLE-IV,6234.555316393954
6238.53861,-0.0779999999999994,0.006,OGLE-IV,6238.584189222788
6334.8904,-0.09299999999999997,0.006,OGLE-IV,6334.9395851237205
6335.86782,0.14899999999999913,0.006,OGLE-IV,6335.917204178029
6337.88015,0.04400000000000048,0.006,OGLE-IV,6337.929964808359
6338.85772,-0.03500000000000014,0.006,OGLE-IV,6338.907754320376
6339.86418,-0.0030000000000001137,0.005,OGLE-IV,6339.914447508122
6345.83399,-0.09299999999999997,0.005,OGLE-IV,6345.885796426779
6347.84275,-0.11299999999999955,0.005,OGLE-IV,6347.895136735094
6348.83672,0.131000000000002,0.006,OGLE-IV,6348.889405989976
6349.84889,-0.054999999999999716,0.006,OGLE-IV,6349.901889105665
6350.84921,0.06700000000000017,0.006,OGLE-IV,6350.902526971684
6351.85244,-0.007999999999999119,0.006,OGLE-IV,6351.906084272404
6352.85214,-0.019000000000000128,0.005,OGLE-IV,6352.906119004942
6353.82718,0.02200000000000024,0.006,OGLE-IV,6353.881493835514
6354.84306,-0.02999999999999936,0.005,OGLE-IV,6354.897731573562
6358.84554,-0.1169999999999991,0.005,OGLE-IV,6358.901711370252
6360.8357,-0.08699999999999974,0.005,OGLE-IV,6360.892672231045
6361.82132,0.1169999999999991,0.005,OGLE-IV,6361.878702562802
6361.90174,-0.016000000000000014,0.005,OGLE-IV,6361.959156416498
6362.84413,-0.02099999999999902,0.005,OGLE-IV,6362.9019469400455
6363.81306,0.0840000000000014,0.006,OGLE-IV,6363.871295339683
6367.82345,-0.05299999999999905,0.005,OGLE-IV,6367.88346476839
6367.91028,-0.10299999999999976,0.005,OGLE-IV,6367.970333787258
6368.86161,0.14200000000000124,0.005,OGLE-IV,6368.922091664242
6369.80081,-0.06299999999999883,0.005,OGLE-IV,6369.861714067173
6369.89862,-0.051000000000000156,0.005,OGLE-IV,6369.959568015942
6370.84385,0.14400000000000013,0.006,OGLE-IV,6370.905221947711
6371.76877,-0.07199999999999918,0.005,OGLE-IV,6371.830554715607
6371.85692,-0.07199999999999918,0.004,OGLE-IV,6371.918743913904
6372.76166,0.13400000000000212,0.006,OGLE-IV,6372.8238844735015
6372.85025,0.07099999999999973,0.005,OGLE-IV,6372.912513504294
6373.77846,-0.10999999999999943,0.005,OGLE-IV,6373.841130044321
6373.86717,-0.011999999999998678,0.006,OGLE-IV,6373.929878647767
6374.78231,0.1379999999999999,0.006,OGLE-IV,6374.845413986281
6374.87352,-0.032999999999999474,0.005,OGLE-IV,6374.93666307932
6375.78141,-0.07299999999999862,0.005,OGLE-IV,6375.844938802596
6375.88877,0.08999999999999986,0.005,OGLE-IV,6375.95234398243
6376.79552,0.03300000000000125,0.005,OGLE-IV,6376.859471564302
6376.88688,-0.08999999999999986,0.005,OGLE-IV,6376.950869190908
6377.81691,0.0600000000000005,0.005,OGLE-IV,6377.881277518276
6377.89729,0.14599999999999902,0.005,OGLE-IV,6377.9616897960495
6378.81249,-0.02200000000000024,0.005,OGLE-IV,6378.877252247747
6378.89298,-0.09600000000000009,0.005,OGLE-IV,6378.957773662445
6379.78914,0.08500000000000085,0.006,OGLE-IV,6379.854278051609
6379.88019,0.131000000000002,0.006,OGLE-IV,6379.945362470465
6380.78987,-0.05799999999999983,0.005,OGLE-IV,6380.855380222226
6380.89421,-0.07899999999999885,0.005,OGLE-IV,6380.95975822698
6381.82102,0.12700000000000067,0.005,OGLE-IV,6381.886898798635
6381.90007,0.05400000000000027,0.005,OGLE-IV,6381.965976393263
6382.80475,-0.1280000000000001,0.005,OGLE-IV,6382.8709651369845
6382.88462,-0.03200000000000003,0.006,OGLE-IV,6382.950861754108
6386.79639,-0.05699999999999861,0.005,OGLE-IV,6386.86379304573
6386.80485,-0.0389999999999997,0.005,OGLE-IV,6386.872255228646
6386.81044,-0.0519999999999996,0.005,OGLE-IV,6386.877846670182
6386.81924,-0.0129999999999999,0.006,OGLE-IV,6386.886648938153
6386.82585,-0.011999999999998678,0.005,OGLE-IV,6386.893260640619
6386.84329,0.03700000000000081,0.006,OGLE-IV,6386.910705127961
6386.85694,0.04400000000000048,0.006,OGLE-IV,6386.924358635583
6386.86687,0.07600000000000051,0.006,OGLE-IV,6386.934291184774
6386.87511,0.07500000000000107,0.006,OGLE-IV,6386.942533298508
6386.88358,0.09600000000000186,0.006,OGLE-IV,6386.951005469724
6386.89188,0.08999999999999986,0.006,OGLE-IV,6386.959307595868
6386.90127,0.1120000000000001,0.006,OGLE-IV,6386.968699999444
6386.90794,0.13199999999999967,0.007,OGLE-IV,6386.975371705626
6386.91318,0.12100000000000044,0.007,OGLE-IV,6386.980613045343
6386.92167,0.14200000000000124,0.007,OGLE-IV,6386.989105214739
6386.92875,0.1399999999999988,0.01,OGLE-IV,6386.996187022661
6387.70548,0.12100000000000044,0.007,OGLE-IV,6387.773108743054
6387.70856,0.14100000000000001,0.007,OGLE-IV,6387.776189477144
6387.72367,0.14100000000000001,0.007,OGLE-IV,6387.791303075509
6387.74043,0.12700000000000067,0.006,OGLE-IV,6387.808067061057
6387.78103,0.08800000000000097,0.005,OGLE-IV,6387.848676690721
6387.80505,0.016000000000000014,0.005,OGLE-IV,6387.872702371193
6387.88895,-0.08300000000000018,0.005,OGLE-IV,6387.956622115557
6387.92378,-0.10299999999999976,0.007,OGLE-IV,6387.991460267941
6388.71427,-0.1269999999999989,0.005,OGLE-IV,6388.782128418125
6388.77639,-0.0389999999999997,0.005,OGLE-IV,6388.844261868227
6388.80471,0.0129999999999999,0.005,OGLE-IV,6388.872587973837
6388.86626,0.10899999999999999,0.005,OGLE-IV,6388.934151187225
6388.91364,0.1399999999999988,0.006,OGLE-IV,6388.981541306143
6389.72438,0.12400000000000055,0.007,OGLE-IV,6389.792447492749
6389.78349,-0.019000000000000128,0.005,OGLE-IV,6389.851569102981
6389.88592,-0.09999999999999964,0.005,OGLE-IV,6389.95401906196
6390.74583,-0.0259999999999998,0.005,OGLE-IV,6390.814088764734
6390.77985,0.027000000000001023,0.005,OGLE-IV,6390.848114799647
6390.87966,0.136000000000001,0.006,OGLE-IV,6390.947942383172
6391.70425,0.08500000000000085,0.007,OGLE-IV,6391.772670814313
6391.77323,-0.03200000000000003,0.006,OGLE-IV,6391.841661852589
6393.74662,-0.04699999999999882,0.005,OGLE-IV,6393.815334245284
6393.88635,-0.051000000000000156,0.006,OGLE-IV,6393.955081908606
6394.7652,0.11800000000000033,0.006,OGLE-IV,6394.834036408785
6394.84819,0.11900000000000155,0.006,OGLE-IV,6394.917035704219
6395.81134,-0.09600000000000009,0.005,OGLE-IV,6395.880286700191
6395.89738,0.0470000000000006,0.005,OGLE-IV,6395.966335123781
6396.75831,0.14400000000000013,0.005,OGLE-IV,6396.8273442817435
6396.79829,0.07600000000000051,0.005,OGLE-IV,6396.867327737362
6397.69931,-0.06799999999999962,0.005,OGLE-IV,6397.76842070012
6397.74381,-0.09600000000000009,0.005,OGLE-IV,6397.812924067044
6397.87459,0.07600000000000051,0.005,OGLE-IV,6397.943713837491
6398.77488,0.10400000000000098,0.005,OGLE-IV,6398.844066231641
6398.80622,0.027000000000001023,0.005,OGLE-IV,6398.875408256101
6399.71253,-0.1280000000000001,0.005,OGLE-IV,6399.78177278321
6399.89455,0.12200000000000166,0.006,OGLE-IV,6399.963802837034
6400.68488,0.1280000000000019,0.007,OGLE-IV,6400.7541732660975
6400.73674,0.10599999999999987,0.006,OGLE-IV,6400.806035743641
6400.76687,0.03500000000000014,0.005,OGLE-IV,6400.836167173526
6400.88628,-0.10299999999999976,0.005,OGLE-IV,6400.9555827721015
6401.82138,0.08999999999999986,0.005,OGLE-IV,6401.890723033202
6402.73278,0.04300000000000104,0.006,OGLE-IV,6402.802156748132
6402.90822,-0.06199999999999939,0.006,OGLE-IV,6402.977602680351
6403.82211,0.13199999999999967,0.005,OGLE-IV,6403.89152102313
6404.75738,-0.04699999999999882,0.005,OGLE-IV,6404.826816204179
6405.82766,0.14599999999999902,0.006,OGLE-IV,6405.897121383919
6406.7618,-0.10699999999999932,0.005,OGLE-IV,6406.831281164497
6407.71447,0.09200000000000053,0.006,OGLE-IV,6407.783970171213
6407.88005,-0.02999999999999936,0.006,OGLE-IV,6407.949553421926
6408.82488,-0.032999999999999474,0.006,OGLE-IV,6408.894402055754
6415.71263,0.02200000000000024,0.007,OGLE-IV,6415.7823687333075
6415.90556,-0.017999999999998906,0.005,OGLE-IV,6415.9753087928875
6416.79206,0.12500000000000178,0.005,OGLE-IV,6416.861859162505
6417.71629,-0.04800000000000004,0.006,OGLE-IV,6417.786149522085
6417.89017,0.02400000000000091,0.006,OGLE-IV,6417.960041840205
6418.73866,0.10899999999999999,0.005,OGLE-IV,6418.808596596698
6418.91267,-0.054999999999999716,0.005,OGLE-IV,6418.982620834078
6419.78939,-0.07699999999999996,0.005,OGLE-IV,6419.8594172998855
6420.65468,0.03300000000000125,0.005,OGLE-IV,6420.724790105192
6420.82572,0.005000000000000782,0.005,OGLE-IV,6420.895847287897
6421.83458,0.0389999999999997,0.005,OGLE-IV,6421.904813765365
6422.77608,0.04600000000000115,0.005,OGLE-IV,6422.846420491991
6423.75315,-0.04800000000000004,0.006,OGLE-IV,6423.823607986711
6423.9325,0.09800000000000075,0.006,OGLE-IV,6424.002980237658
6424.80747,-0.0649999999999995,0.005,OGLE-IV,6424.878061566387
6426.65593,0.136000000000001,0.006,OGLE-IV,6426.726769842153
6426.89643,-0.03999999999999915,0.005,OGLE-IV,6426.967303239945
6427.90021,0.027000000000001023,0.005,OGLE-IV,6427.971224809116
6428.69593,-0.010999999999999233,0.006,OGLE-IV,6428.767059116004
6428.88451,0.0010000000000012221,0.006,OGLE-IV,6428.955666423589
6431.68499,0.0730000000000004,0.007,OGLE-IV,6431.756557286345
6431.86963,-0.045999999999999375,0.005,OGLE-IV,6431.941224479093
6432.70968,-0.0909999999999993,0.005,OGLE-IV,6432.781397893614
6432.89164,0.10299999999999976,0.006,OGLE-IV,6432.963384528689
6432.93769,0.12700000000000067,0.006,OGLE-IV,6433.009441262352
6433.69622,0.11600000000000144,0.006,OGLE-IV,6433.768081681886
6434.617,-0.028999999999999915,0.007,OGLE-IV,6434.688994084853
6434.80065,0.04300000000000104,0.006,OGLE-IV,6434.872670224734
6435.64766,0.1120000000000001,0.006,OGLE-IV,6435.719799389976
6435.83326,-0.07899999999999885,0.005,OGLE-IV,6435.905425162867
6436.63366,-0.08799999999999919,0.005,OGLE-IV,6436.705934707741
6436.82287,0.09600000000000186,0.006,OGLE-IV,6436.895170192621
6437.76669,-0.0519999999999996,0.006,OGLE-IV,6437.839114677533
6437.92076,-0.02099999999999902,0.007,OGLE-IV,6437.9932045503165
6441.70392,-0.04899999999999949,0.006,OGLE-IV,6441.776802769663
6441.86087,0.0129999999999999,0.006,OGLE-IV,6441.9337685261935
6442.63923,0.011000000000001009,0.005,OGLE-IV,6442.712203328321
6442.82366,0.04400000000000048,0.005,OGLE-IV,6442.896650209921
6443.63469,0.0,0.005,OGLE-IV,6443.70775041338
6443.73553,-0.11099999999999888,0.005,OGLE-IV,6443.80859866855
6444.71119,0.1280000000000019,0.006,OGLE-IV,6444.7843328498175
6444.84325,-0.04499999999999993,0.005,OGLE-IV,6444.916402073053
6445.6453,-0.05599999999999916,0.005,OGLE-IV,6445.71850369988
6445.85167,0.10299999999999976,0.006,OGLE-IV,6445.924885730819
6446.6334,0.08200000000000074,0.005,OGLE-IV,6446.70665645849
6446.82397,-0.06700000000000017,0.005,OGLE-IV,6446.897235193829
6447.60992,-0.05699999999999861,0.005,OGLE-IV,6447.683216102711
6447.79388,0.06900000000000084,0.005,OGLE-IV,6447.867182145359
6448.56095,0.05000000000000071,0.006,OGLE-IV,6448.634272606893
6448.73975,-0.014999999999998792,0.005,OGLE-IV,6448.8130763018435
6448.90547,-0.03999999999999915,0.006,OGLE-IV,6448.978799371436
6449.68171,-0.0519999999999996,0.005,OGLE-IV,6449.755049301766
6449.86547,0.10899999999999999,0.006,OGLE-IV,6449.938810603562
6450.63392,0.12200000000000166,0.005,OGLE-IV,6450.707261849536
6450.81617,-0.09499999999999886,0.005,OGLE-IV,6450.889511174848
6451.58161,-0.1039999999999992,0.006,OGLE-IV,6451.6549444302555
6451.76848,0.12299999999999933,0.006,OGLE-IV,6451.841811848696
6452.5465,0.1169999999999991,0.005,OGLE-IV,6452.6198173139055
6452.76013,-0.09299999999999997,0.005,OGLE-IV,6452.8334422846
6454.55438,0.10899999999999999,0.007,OGLE-IV,6454.627633603236
6454.74026,-0.08199999999999896,0.005,OGLE-IV,6454.8135059421675
6454.9043,0.09399999999999942,0.006,OGLE-IV,6454.97753894947
6455.80612,0.009000000000000341,0.005,OGLE-IV,6455.879316771414
6456.69683,-0.08999999999999986,0.004,OGLE-IV,6456.769979287187
6456.90685,0.1330000000000009,0.005,OGLE-IV,6456.979987303512
6457.84621,-0.06700000000000017,0.005,OGLE-IV,6457.919290293465
6458.62988,-0.06599999999999895,0.005,OGLE-IV,6458.702908783464
6458.81424,0.10100000000000087,0.005,OGLE-IV,6458.887256184981
6459.58315,0.05000000000000071,0.005,OGLE-IV,6459.656111820762
6459.77326,-0.0259999999999998,0.005,OGLE-IV,6459.846207952051
6460.59423,-0.0649999999999995,0.005,OGLE-IV,6460.667116294862
6460.89131,0.09300000000000175,0.005,OGLE-IV,6460.964173329064
6461.70248,0.025000000000000355,0.006,OGLE-IV,6461.775279060988
6462.59025,-0.08499999999999908,0.005,OGLE-IV,6462.662976470781
6462.86033,0.06700000000000017,0.006,OGLE-IV,6462.9330339946555
6463.63428,0.10200000000000209,0.006,OGLE-IV,6463.706918761311
6463.8259,-0.08499999999999908,0.005,OGLE-IV,6463.898522449178
6464.64257,-0.017999999999998906,0.006,OGLE-IV,6464.715122388571
6464.8347,0.049000000000001265,0.006,OGLE-IV,6464.907235807305
6468.62932,0.0600000000000005,0.006,OGLE-IV,6468.701529420784
6469.53016,0.09100000000000108,0.007,OGLE-IV,6469.602294749961
6469.71753,-0.08000000000000007,0.006,OGLE-IV,6469.789649475112
6471.63707,-0.129999999999999,0.005,OGLE-IV,6471.709039547699
6472.69811,0.04400000000000048,0.006,OGLE-IV,6472.770003016882
6473.64858,-0.08099999999999952,0.005,OGLE-IV,6473.720409206752
6473.833,0.11999999999999922,0.006,OGLE-IV,6473.90481740086
6474.6003,0.12400000000000055,0.006,OGLE-IV,6474.672070456473
6474.78598,-0.10299999999999976,0.005,OGLE-IV,6474.857739647842
6475.56028,-0.08899999999999864,0.006,OGLE-IV,6475.631997047377
6475.76195,0.12400000000000055,0.006,OGLE-IV,6475.833656634269
6476.5288,0.12400000000000055,0.007,OGLE-IV,6476.600469770283
6476.71749,-0.06799999999999962,0.005,OGLE-IV,6476.7891513878985
6477.52221,-0.08399999999999963,0.005,OGLE-IV,6477.593838721012
6477.71057,0.11399999999999899,0.006,OGLE-IV,6477.782191779673
6478.56011,0.1050000000000022,0.006,OGLE-IV,6478.631703675554
6479.62228,0.034000000000000696,0.006,OGLE-IV,6479.693845596816
6480.53359,0.10400000000000098,0.007,OGLE-IV,6480.6051373825185
6480.72028,-0.06099999999999994,0.006,OGLE-IV,6480.791824288139
6481.52852,-0.05400000000000027,0.006,OGLE-IV,6481.600053276857
6481.77273,-0.019999999999999574,0.006,OGLE-IV,6481.844260688573
6485.50028,0.018000000000000682,0.006,OGLE-IV,6485.5718084944665
6485.73217,-0.05599999999999916,0.005,OGLE-IV,6485.803700386043
6486.47389,0.006000000000000227,0.006,OGLE-IV,6486.545427780009
6486.67385,0.017000000000001236,0.005,OGLE-IV,6486.745390107315
6487.47209,0.04100000000000037,0.006,OGLE-IV,6487.543640708432
6487.67631,-0.01699999999999946,0.005,OGLE-IV,6487.747863739071
6489.51071,0.1169999999999991,0.006,OGLE-IV,6489.582295993248
6489.70698,-0.07099999999999973,0.006,OGLE-IV,6489.7785699145115
6490.53825,-0.08899999999999864,0.005,OGLE-IV,6490.609857349094
6490.7252,0.131000000000002,0.005,OGLE-IV,6490.796811437188
6491.59005,0.0,0.006,OGLE-IV,6491.661681020786
6491.78942,0.018000000000000682,0.006,OGLE-IV,6491.861055672301
6492.61393,0.0840000000000014,0.005,OGLE-IV,6492.685585335951
6492.79471,-0.022999999999999687,0.007,OGLE-IV,6492.866369723047
6496.78105,-0.07399999999999984,0.007,OGLE-IV,6496.852807237508
6497.72971,0.08500000000000085,0.006,OGLE-IV,6497.801488887979
6498.56015,0.12200000000000166,0.005,OGLE-IV,6498.631946718363
6498.73771,-0.09199999999999875,0.005,OGLE-IV,6498.809510368882
6499.57216,-0.10599999999999987,0.005,OGLE-IV,6499.643976645607
6500.73421,-0.08000000000000007,0.006,OGLE-IV,6500.806046523828
6501.70984,0.11000000000000121,0.005,OGLE-IV,6501.78169024704
6504.72565,-0.0259999999999998,0.005,OGLE-IV,6504.797520952125
6505.65288,0.12200000000000166,0.006,OGLE-IV,6505.724749390183
6506.48872,0.0730000000000004,0.007,OGLE-IV,6506.5605842650175
6506.76733,0.08000000000000007,0.007,OGLE-IV,6506.839191728455
6508.54278,-0.06799999999999962,0.005,OGLE-IV,6508.614615811674
6508.73605,0.0810000000000013,0.006,OGLE-IV,6508.807881987888
6509.64138,0.05799999999999983,0.005,OGLE-IV,6509.713191505534
6510.51692,-0.06599999999999895,0.005,OGLE-IV,6510.5887077209245
6510.72757,0.10799999999999876,0.006,OGLE-IV,6510.799351422961
6511.67246,-0.04399999999999871,0.005,OGLE-IV,6511.744210465274
6514.54145,-0.06099999999999994,0.005,OGLE-IV,6514.613080103725
6515.49462,0.11999999999999922,0.005,OGLE-IV,6515.5662016414335
6516.48219,-0.07899999999999885,0.006,OGLE-IV,6516.553717133078
6518.5175,0.004000000000001336,0.005,OGLE-IV,6518.588901429132
6518.72599,-0.014999999999998792,0.005,OGLE-IV,6518.797377562584
6519.68585,-0.006999999999999673,0.005,OGLE-IV,6519.757171412694
6523.59366,-0.041999999999999815,0.005,OGLE-IV,6523.664674604933
6524.52255,0.131000000000002,0.006,OGLE-IV,6524.593483275555
6525.52532,-0.08799999999999919,0.006,OGLE-IV,6525.596162053383
6526.66702,-0.08399999999999963,0.006,OGLE-IV,6526.737753996166
6529.5989,0.131000000000002,0.006,OGLE-IV,6529.66933709458
6531.58439,0.12500000000000178,0.006,OGLE-IV,6531.654611196725
6533.59604,0.12400000000000055,0.006,OGLE-IV,6533.666031211569
6534.64026,0.02400000000000091,0.006,OGLE-IV,6534.710127649025
6536.53382,-0.09999999999999964,0.005,OGLE-IV,6536.603456461094
6536.62169,0.0470000000000006,0.005,OGLE-IV,6536.691315497612
6539.51977,0.05900000000000105,0.005,OGLE-IV,6539.589020980516
6541.5156,-0.0039999999999995595,0.005,OGLE-IV,6541.584577052255
6543.58645,-0.09699999999999953,0.005,OGLE-IV,6543.655127314523
6545.48484,-0.058999999999999275,0.005,OGLE-IV,6545.553227347806
6546.49481,0.12200000000000166,0.007,OGLE-IV,6546.56303673315
6551.48807,-0.028999999999999915,0.007,OGLE-IV,6551.555430967526
6555.60103,0.12500000000000178,0.007,OGLE-IV,6555.667577208735
6558.56843,-0.06199999999999939,0.005,OGLE-IV,6558.634326256153
6559.6206,-0.0389999999999997,0.006,OGLE-IV,6559.686251588874
6561.53221,0.06500000000000128,0.006,OGLE-IV,6561.597397530824
6562.62164,0.11800000000000033,0.006,OGLE-IV,6562.6865514008905
6563.61832,-0.08000000000000007,0.006,OGLE-IV,6563.682971120537
6564.55338,0.06800000000000139,0.006,OGLE-IV,6564.617780119102
6565.52484,-0.01699999999999946,0.006,OGLE-IV,6565.5889722040865
6565.61512,-0.09399999999999942,0.005,OGLE-IV,6565.679226930892
6568.50214,0.09500000000000064,0.007,OGLE-IV,6568.565404549433
6568.59243,0.10799999999999876,0.006,OGLE-IV,6568.655667173887
6569.55027,-0.0779999999999994,0.005,OGLE-IV,6569.613213343237
6570.52778,0.12200000000000166,0.006,OGLE-IV,6570.59041750816
6571.53464,-0.05400000000000027,0.006,OGLE-IV,6571.596956905489
6572.4862,0.12899999999999956,0.007,OGLE-IV,6572.548209372973
6572.59545,-0.017999999999998906,0.006,OGLE-IV,6572.657423811849
6573.54563,0.005000000000000782,0.006,OGLE-IV,6573.607292577855
6578.50973,-0.032999999999999474,0.006,OGLE-IV,6578.569731431149
6579.57955,0.08500000000000085,0.007,OGLE-IV,6579.639191234784
6581.52096,0.136000000000001,0.007,OGLE-IV,6581.57995130641
6582.54189,-0.07099999999999973,0.005,OGLE-IV,6582.600542948968
6583.52911,0.1169999999999991,0.007,OGLE-IV,6583.587438965787
6584.52549,-0.07099999999999973,0.006,OGLE-IV,6584.583495896689
6585.52871,0.019000000000000128,0.007,OGLE-IV,6585.586395323176
6590.52399,0.08800000000000097,0.007,OGLE-IV,6590.580173113071
6590.55612,0.12700000000000067,0.007,OGLE-IV,6590.6122940198675
6593.49977,-0.08199999999999896,0.007,OGLE-IV,6593.555141704594
6595.52179,-0.08499999999999908,0.007,OGLE-IV,6595.57664527615
6599.50923,0.015000000000000568,0.007,OGLE-IV,6599.563147151784
6692.87799,-0.013999999999999346,0.005,OGLE-IV,6692.929824085453
6693.87009,0.04499999999999993,0.005,OGLE-IV,6693.921999010963
6694.8714,-0.03500000000000014,0.005,OGLE-IV,6694.923384474513
6695.88152,0.10400000000000098,0.006,OGLE-IV,6695.933580370292
6696.8745,-0.09600000000000009,0.005,OGLE-IV,6696.926634681472
6697.87098,0.11399999999999899,0.006,OGLE-IV,6697.923188889214
6699.86283,0.13700000000000223,0.005,OGLE-IV,6699.915185847765
6701.87428,0.08699999999999974,0.006,OGLE-IV,6701.926781922223
6704.85173,0.018000000000000682,0.006,OGLE-IV,6704.9044426374
6705.89394,-0.05699999999999861,0.006,OGLE-IV,6705.946724544915
6708.84274,0.10100000000000087,0.006,OGLE-IV,6708.895721841387
6709.86313,-0.11399999999999899,0.005,OGLE-IV,6709.916177756765
6710.87938,0.1280000000000019,0.005,OGLE-IV,6710.932492079874
6714.86016,0.03300000000000125,0.006,OGLE-IV,6714.913509908323
6715.87853,0.03500000000000014,0.005,OGLE-IV,6715.93193677457
6716.8703,-0.058999999999999275,0.004,OGLE-IV,6716.923760458972
6717.88275,0.10899999999999999,0.006,OGLE-IV,6717.936263464258
6718.90279,-0.09499999999999886,0.005,OGLE-IV,6718.956354955988
