HJD,MAG,ERR,SRV,HJD_New
6772.80514,0.1479999999999997,0.005,OGLE-IV,6772.839643460452
6772.81973,0.129999999999999,0.005,OGLE-IV,6772.85423380248
6772.84788,-0.018000000000000682,0.005,OGLE-IV,6772.882384462537
6772.86312,-0.10100000000000087,0.005,OGLE-IV,6772.8976248199615
6772.87852,-0.10200000000000031,0.005,OGLE-IV,6772.913025181195
6772.89333,-0.1330000000000009,0.005,OGLE-IV,6772.927835528641
6772.90787,-0.15000000000000036,0.005,OGLE-IV,6772.942375869803
6772.92213,-0.13400000000000034,0.005,OGLE-IV,6772.956636204443
6773.67638,0.10200000000000031,0.006,OGLE-IV,6773.710903965298
6773.69092,0.023999999999999133,0.006,OGLE-IV,6773.7254443087195
6773.70549,-0.08000000000000007,0.006,OGLE-IV,6773.740014652884
6773.7246,-0.09800000000000075,0.006,OGLE-IV,6773.7591251043405
6773.74094,-0.12400000000000055,0.006,OGLE-IV,6773.775465490406
6773.7575,-0.15700000000000003,0.005,OGLE-IV,6773.79202588171
6773.78185,-0.11700000000000088,0.005,OGLE-IV,6773.816376457167
6773.79645,-0.10400000000000098,0.005,OGLE-IV,6773.830976802248
6773.81105,-0.06799999999999962,0.006,OGLE-IV,6773.845577147363
6773.82607,-0.0389999999999997,0.006,OGLE-IV,6773.8605975024375
6773.84146,0.0129999999999999,0.006,OGLE-IV,6773.875987866294
6773.86685,0.08199999999999896,0.006,OGLE-IV,6773.901378466652
6773.88144,0.11899999999999977,0.006,OGLE-IV,6773.915968811681
6773.89586,0.14199999999999946,0.006,OGLE-IV,6773.93038915272
6773.91028,0.14099999999999824,0.005,OGLE-IV,6773.944809493789
6773.92456,0.14999999999999858,0.006,OGLE-IV,6773.9590898315755
6774.67679,-0.03599999999999959,0.006,OGLE-IV,6774.711337659059
6774.69121,0.017999999999998906,0.006,OGLE-IV,6774.725758001322
6774.70627,0.054999999999999716,0.006,OGLE-IV,6774.74081835879
6774.72265,0.09700000000000131,0.006,OGLE-IV,6774.757198747609
6774.73908,0.12600000000000122,0.006,OGLE-IV,6774.773629137633
6774.75541,0.14300000000000068,0.007,OGLE-IV,6774.7899595253
6774.77008,0.15399999999999991,0.007,OGLE-IV,6774.804629873574
6774.78456,0.15500000000000114,0.007,OGLE-IV,6774.81911021735
6774.79901,0.13299999999999912,0.006,OGLE-IV,6774.833560560426
6774.81353,0.07600000000000051,0.007,OGLE-IV,6774.848080905178
6774.82798,-0.04100000000000037,0.007,OGLE-IV,6774.862531248279
6774.84268,-0.11800000000000033,0.005,OGLE-IV,6774.877231597328
6774.85931,-0.10800000000000054,0.005,OGLE-IV,6774.893861992219
6775.65723,0.11199999999999832,0.006,OGLE-IV,6775.69180094911
6775.67163,0.0129999999999999,0.005,OGLE-IV,6775.706201291249
6775.68662,-0.08800000000000097,0.005,OGLE-IV,6775.7211916474025
6775.70345,-0.10100000000000087,0.005,OGLE-IV,6775.738022047266
6775.72018,-0.13900000000000112,0.004,OGLE-IV,6775.754752444747
6775.7513,-0.14200000000000124,0.004,OGLE-IV,6775.785873184094
6775.76601,-0.11899999999999977,0.005,OGLE-IV,6775.800583533565
6775.78055,-0.10500000000000043,0.005,OGLE-IV,6775.815123878991
6775.8048,-0.041999999999999815,0.005,OGLE-IV,6775.83937445508
6775.81948,-0.0010000000000012221,0.005,OGLE-IV,6775.854054803814
6775.83432,0.04800000000000004,0.005,OGLE-IV,6775.868895156339
6775.86168,0.11199999999999832,0.006,OGLE-IV,6775.8962558062585
6775.87693,0.13400000000000034,0.006,OGLE-IV,6775.911506168501
6775.89148,0.14099999999999824,0.005,OGLE-IV,6775.926056514106
6775.90566,0.14499999999999957,0.006,OGLE-IV,6775.9402368509145
6775.92074,0.14699999999999847,0.006,OGLE-IV,6775.95531720909
6775.9351,0.1460000000000008,0.007,OGLE-IV,6775.969677550155
6776.65458,-0.0519999999999996,0.005,OGLE-IV,6776.689174620896
6776.67125,0.010999999999999233,0.005,OGLE-IV,6776.705845015864
6776.69112,0.07399999999999984,0.005,OGLE-IV,6776.725715486609
6776.71179,0.134999999999998,0.006,OGLE-IV,6776.746385976259
6776.73215,0.15500000000000114,0.005,OGLE-IV,6776.7667464585165
6776.75269,0.15500000000000114,0.005,OGLE-IV,6776.787286944988
6776.77271,0.16100000000000136,0.006,OGLE-IV,6776.807307419095
6776.79079,0.09999999999999787,0.006,OGLE-IV,6776.825387847217
6776.80715,0.0009999999999994458,0.006,OGLE-IV,6776.841748234575
6776.82281,-0.09999999999999964,0.005,OGLE-IV,6776.857408605329
6776.84261,-0.09999999999999964,0.005,OGLE-IV,6776.877209074052
6776.86777,-0.1490000000000009,0.005,OGLE-IV,6776.9023696695895
6776.88225,-0.13700000000000045,0.005,OGLE-IV,6776.916850012293
6776.91073,-0.07600000000000051,0.005,OGLE-IV,6776.94533068626
6776.9291,-0.057000000000000384,0.006,OGLE-IV,6776.96370112092
6777.71985,-0.16300000000000026,0.004,OGLE-IV,6777.754469779728
6777.73948,-0.13700000000000045,0.005,OGLE-IV,6777.774100241443
6777.75624,-0.09500000000000064,0.005,OGLE-IV,6777.790860635588
6777.77315,-0.0649999999999995,0.005,OGLE-IV,6777.8077710332
6777.78941,-0.025000000000000355,0.005,OGLE-IV,6777.824031415471
6777.8039,0.02099999999999902,0.005,OGLE-IV,6777.838521756081
6777.8189,0.05599999999999916,0.006,OGLE-IV,6777.85352210863
6777.85444,0.1280000000000001,0.006,OGLE-IV,6777.889062943742
6777.87893,0.13899999999999935,0.006,OGLE-IV,6777.913553519039
6777.90251,0.16000000000000014,0.006,OGLE-IV,6777.937134072832
6777.91697,0.12600000000000122,0.006,OGLE-IV,6777.951594412374
6777.93123,0.04299999999999926,0.006,OGLE-IV,6777.965854747172
6784.64469,0.14199999999999946,0.007,OGLE-IV,6784.67946253381
6784.65892,0.1529999999999987,0.007,OGLE-IV,6784.693692816298
6784.68584,0.16499999999999915,0.007,OGLE-IV,6784.720613350232
6784.70289,0.1319999999999979,0.007,OGLE-IV,6784.737663688084
6784.71736,0.07600000000000051,0.006,OGLE-IV,6784.752133974617
6784.7316,-0.0129999999999999,0.006,OGLE-IV,6784.766374256422
6784.75363,-0.09699999999999953,0.006,OGLE-IV,6784.788404692045
6784.7668,-0.1070000000000011,0.006,OGLE-IV,6784.801574952272
6784.78884,-0.13900000000000112,0.005,OGLE-IV,6784.823615387426
6784.80263,-0.13700000000000045,0.006,OGLE-IV,6784.83740565948
6784.82757,-0.10299999999999976,0.006,OGLE-IV,6784.86234615109
6784.84109,-0.06900000000000084,0.006,OGLE-IV,6784.8758664173665
6784.85435,-0.031000000000000583,0.006,OGLE-IV,6784.8891266783685
6784.86936,0.0039999999999995595,0.006,OGLE-IV,6784.904136973633
6784.88642,0.054999999999999716,0.006,OGLE-IV,6784.921197308986
6784.89914,0.08000000000000007,0.006,OGLE-IV,6784.933917558861
6784.91779,0.13100000000000023,0.006,OGLE-IV,6784.952567924972
6784.93056,0.14000000000000057,0.007,OGLE-IV,6784.965338175478
6785.63028,-0.14100000000000001,0.006,OGLE-IV,6785.665071678407
6785.64599,-0.14300000000000068,0.005,OGLE-IV,6785.68078197641
6785.66351,-0.1280000000000001,0.005,OGLE-IV,6785.698302308474
6785.67988,-0.09600000000000009,0.005,OGLE-IV,6785.714672618479
6785.69619,-0.0730000000000004,0.005,OGLE-IV,6785.730982927097
6785.7123,-0.016000000000000014,0.005,OGLE-IV,6785.747093231685
6785.72724,0.013999999999999346,0.005,OGLE-IV,6785.762033513931
6785.74201,0.06099999999999994,0.006,OGLE-IV,6785.776803792757
6785.76718,0.12199999999999989,0.006,OGLE-IV,6785.801974267436
6785.78199,0.14000000000000057,0.006,OGLE-IV,6785.816784546456
6785.8082,0.14399999999999835,0.006,OGLE-IV,6785.842995039737
6785.82458,0.1490000000000009,0.006,OGLE-IV,6785.85937534768
6785.83927,0.12300000000000111,0.006,OGLE-IV,6785.874065623633
6785.86365,-0.02800000000000047,0.006,OGLE-IV,6785.898446081157
6785.87854,-0.08999999999999986,0.005,OGLE-IV,6785.913336360307
6785.89301,-0.09299999999999997,0.005,OGLE-IV,6785.927806631379
6785.91052,-0.13900000000000112,0.005,OGLE-IV,6785.945316959131
6785.92561,-0.14400000000000013,0.005,OGLE-IV,6785.960407241348
6786.64169,0.14300000000000068,0.006,OGLE-IV,6786.676500374903
6786.6565,0.16900000000000048,0.006,OGLE-IV,6786.691310641059
6786.67183,0.15500000000000114,0.006,OGLE-IV,6786.706640916321
6786.68801,0.11899999999999977,0.006,OGLE-IV,6786.72282120658
6786.70459,0.032999999999999474,0.006,OGLE-IV,6786.739401503735
6786.72116,-0.07399999999999984,0.005,OGLE-IV,6786.755971800425
6786.74579,-0.09699999999999953,0.005,OGLE-IV,6786.780602240903
6786.76045,-0.11400000000000077,0.005,OGLE-IV,6786.795262502779
6786.77638,-0.1379999999999999,0.005,OGLE-IV,6786.811192787089
6786.80131,-0.10100000000000087,0.005,OGLE-IV,6786.83612323149
6786.82706,-0.06600000000000072,0.006,OGLE-IV,6786.861873689826
6786.84218,-0.028999999999999915,0.006,OGLE-IV,6786.87699395863
6786.8573,0.02200000000000024,0.006,OGLE-IV,6786.892114227193
6786.87201,0.049999999999998934,0.006,OGLE-IV,6786.906824488243
6786.88718,0.09600000000000009,0.006,OGLE-IV,6786.921994757217
6786.90383,0.12300000000000111,0.007,OGLE-IV,6786.938645052153
6786.91833,0.1460000000000008,0.006,OGLE-IV,6786.953145308767
6786.93428,0.15399999999999991,0.007,OGLE-IV,6786.969095590784
6787.7225,0.04499999999999993,0.005,OGLE-IV,6787.757329195913
6787.73841,0.09700000000000131,0.005,OGLE-IV,6787.773239463906
6787.75959,0.14300000000000068,0.006,OGLE-IV,6787.794419820265
6787.78592,0.15399999999999991,0.006,OGLE-IV,6787.820750262636
6787.83139,0.07600000000000051,0.006,OGLE-IV,6787.866221024906
6788.80316,-0.06900000000000084,0.006,OGLE-IV,6788.838006817554
6788.83967,0.016000000000000014,0.006,OGLE-IV,6788.874517392594
6788.8636,0.08800000000000097,0.006,OGLE-IV,6788.898447768787
6789.63115,-0.12300000000000111,0.006,OGLE-IV,6789.666009540715
6789.64578,-0.07900000000000063,0.006,OGLE-IV,6789.680639759611
6789.66053,-0.05600000000000094,0.007,OGLE-IV,6789.695389980098
6789.67518,-0.012000000000000455,0.006,OGLE-IV,6789.710040198886
6789.68967,0.023999999999999133,0.007,OGLE-IV,6789.724530415085
6789.70442,0.0649999999999995,0.006,OGLE-IV,6789.739280634958
6789.71895,0.09600000000000009,0.006,OGLE-IV,6789.753810851352
6789.73331,0.12099999999999866,0.007,OGLE-IV,6789.768171065017
6789.7478,0.14099999999999824,0.006,OGLE-IV,6789.782661280419
6789.76224,0.13700000000000045,0.006,OGLE-IV,6789.797101494882
6789.77787,0.1460000000000008,0.006,OGLE-IV,6789.812731726795
6789.7935,0.14499999999999957,0.007,OGLE-IV,6789.828361958479
6789.80915,0.07899999999999885,0.006,OGLE-IV,6789.8440121902295
6789.82525,-0.017000000000001236,0.006,OGLE-IV,6789.860112428402
6789.84931,-0.0860000000000003,0.006,OGLE-IV,6789.884172783875
6789.86426,-0.12300000000000111,0.006,OGLE-IV,6789.89912300448
6789.88809,-0.1479999999999997,0.006,OGLE-IV,6789.922953355685
6789.90414,-0.11800000000000033,0.006,OGLE-IV,6789.939003591929
6789.92035,-0.09200000000000053,0.006,OGLE-IV,6789.955213830283
6789.93656,-0.06700000000000017,0.006,OGLE-IV,6789.97142406839
6790.61768,0.1479999999999997,0.008,OGLE-IV,6790.652553853114
6790.63229,0.1479999999999997,0.008,OGLE-IV,6790.667164058331
6790.64739,0.125,0.007,OGLE-IV,6790.682264270229
6790.66208,0.057000000000000384,0.007,OGLE-IV,6790.696954476174
6790.67665,-0.034000000000000696,0.007,OGLE-IV,6790.711524680243
6790.69113,-0.0860000000000003,0.006,OGLE-IV,6790.726004882862
6790.70566,-0.0940000000000012,0.006,OGLE-IV,6790.740535085988
6790.72014,-0.12400000000000055,0.006,OGLE-IV,6790.755015288227
6790.73467,-0.14499999999999957,0.006,OGLE-IV,6790.769545490972
6790.74937,-0.14400000000000013,0.006,OGLE-IV,6790.784245695896
6790.76425,-0.10500000000000043,0.006,OGLE-IV,6790.79912590313
6790.78183,-0.08300000000000018,0.006,OGLE-IV,6790.816706147708
6790.79902,-0.04400000000000048,0.006,OGLE-IV,6790.833896386593
6790.81677,0.0129999999999999,0.006,OGLE-IV,6790.851646632978
6790.83244,0.06199999999999939,0.006,OGLE-IV,6790.867316850256
6790.84756,0.10699999999999932,0.007,OGLE-IV,6790.8824370596985
6790.86246,0.12099999999999866,0.007,OGLE-IV,6790.897337265893
6790.87749,0.16000000000000014,0.007,OGLE-IV,6790.912367473683
6790.90158,0.14199999999999946,0.007,OGLE-IV,6790.936457806305
6790.91606,0.15399999999999991,0.007,OGLE-IV,6790.950938005987
6790.93051,0.11700000000000088,0.007,OGLE-IV,6790.965388205068
6791.61045,-0.10299999999999976,0.007,OGLE-IV,6791.645337363286
6791.62531,-0.10800000000000054,0.007,OGLE-IV,6791.660197558906
6791.63993,-0.062000000000001165,0.007,OGLE-IV,6791.67481775118
6791.65458,-0.022999999999999687,0.007,OGLE-IV,6791.689467943662
6791.66933,0.02099999999999902,0.007,OGLE-IV,6791.70421813727
6791.6861,0.06899999999999906,0.007,OGLE-IV,6791.720988357163
6791.7022,0.11899999999999977,0.007,OGLE-IV,6791.737088568042
6791.71841,0.15200000000000102,0.007,OGLE-IV,6791.753298780137
6791.73297,0.1460000000000008,0.007,OGLE-IV,6791.767858970447
6791.74755,0.15800000000000125,0.007,OGLE-IV,6791.7824391608365
6791.7626,0.14199999999999946,0.006,OGLE-IV,6791.79748935717
6791.77936,0.11499999999999844,0.006,OGLE-IV,6791.814249575582
6791.79512,0.0519999999999996,0.006,OGLE-IV,6791.8300097807405
6791.81174,-0.06700000000000017,0.006,OGLE-IV,6791.846629996863
6791.82714,-0.10200000000000031,0.006,OGLE-IV,6791.862030196909
6791.84279,-0.11800000000000033,0.006,OGLE-IV,6791.877680399992
6791.8583,-0.14200000000000124,0.006,OGLE-IV,6791.893190601052
6791.87425,-0.136000000000001,0.006,OGLE-IV,6791.909140807599
6791.88917,-0.12199999999999989,0.006,OGLE-IV,6791.924061000613
6791.90388,-0.09699999999999953,0.006,OGLE-IV,6791.93877119072
6791.9187,-0.06799999999999962,0.006,OGLE-IV,6791.953591382063
6791.93347,-0.028999999999999915,0.006,OGLE-IV,6791.968361572573
6792.60862,0.14199999999999946,0.01,OGLE-IV,6792.643520083677
6792.62691,0.120000000000001,0.007,OGLE-IV,6792.661810308933
6792.6401,0.06199999999999939,0.007,OGLE-IV,6792.675000471207
6792.65429,-0.02400000000000091,0.007,OGLE-IV,6792.689190645624
6792.67031,-0.08999999999999986,0.006,OGLE-IV,6792.705210842333
6792.68469,-0.10299999999999976,0.006,OGLE-IV,6792.719591018725
6792.6974,-0.12400000000000055,0.006,OGLE-IV,6792.732301174488
6792.71027,-0.13900000000000112,0.006,OGLE-IV,6792.745171332077
6792.72421,-0.14100000000000001,0.006,OGLE-IV,6792.759111502615
6792.73637,-0.12300000000000111,0.006,OGLE-IV,6792.771271651245
6792.74899,-0.10500000000000043,0.006,OGLE-IV,6792.783891805369
6792.76159,-0.07800000000000118,0.006,OGLE-IV,6792.796491959119
6792.77423,-0.04499999999999993,0.006,OGLE-IV,6792.809132113224
6792.78698,-0.012000000000000455,0.006,OGLE-IV,6792.821882268538
6792.80003,0.014999999999998792,0.006,OGLE-IV,6792.834932427369
6792.81409,0.06299999999999883,0.007,OGLE-IV,6792.848992598334
6792.82678,0.07199999999999918,0.007,OGLE-IV,6792.861682752503
6792.84139,0.13100000000000023,0.007,OGLE-IV,6792.876292929832
6792.8524,0.13599999999999923,0.007,OGLE-IV,6792.887303063351
6792.86977,0.1509999999999998,0.007,OGLE-IV,6792.904673273798
6792.88038,0.16300000000000026,0.007,OGLE-IV,6792.915283402221
6792.8968,0.14699999999999847,0.007,OGLE-IV,6792.931703600788
6792.90697,0.13299999999999912,0.007,OGLE-IV,6792.941873723663
6792.91525,0.11899999999999977,0.007,OGLE-IV,6792.95015382364
6792.92507,0.06700000000000017,0.007,OGLE-IV,6792.95997394214
6792.9347,-0.009999999999999787,0.007,OGLE-IV,6792.96960405827
6796.59938,0.09199999999999875,0.007,OGLE-IV,6796.634323089698
6796.61478,-0.005000000000000782,0.007,OGLE-IV,6796.649723233394
6796.6296,-0.09999999999999964,0.006,OGLE-IV,6796.664543371528
6796.64415,-0.09800000000000075,0.006,OGLE-IV,6796.679093507003
6796.66039,-0.12899999999999956,0.006,OGLE-IV,6796.695333658046
6796.67633,-0.1460000000000008,0.006,OGLE-IV,6796.71127380613
6796.69235,-0.13000000000000078,0.006,OGLE-IV,6796.727293954786
6796.70692,-0.11500000000000021,0.006,OGLE-IV,6796.741864089838
6796.72143,-0.07900000000000063,0.006,OGLE-IV,6796.756374224194
6796.73604,-0.057000000000000384,0.006,OGLE-IV,6796.770984359335
6796.75107,-0.009000000000000341,0.006,OGLE-IV,6796.786014498213
6796.76735,0.02999999999999936,0.006,OGLE-IV,6796.8022946484725
6796.78304,0.08599999999999852,0.006,OGLE-IV,6796.8179847931215
6796.8031,0.1280000000000001,0.007,OGLE-IV,6796.83804497782
6796.81798,0.14000000000000057,0.006,OGLE-IV,6796.852925114653
6796.83294,0.15700000000000003,0.007,OGLE-IV,6796.867885252075
6796.84806,0.1529999999999987,0.007,OGLE-IV,6796.883005390817
6796.86297,0.14699999999999847,0.007,OGLE-IV,6796.897915527484
6796.87776,0.10999999999999943,0.006,OGLE-IV,6796.912705662907
6796.89257,0.02999999999999936,0.006,OGLE-IV,6796.9275157983675
6796.90742,-0.07800000000000118,0.006,OGLE-IV,6796.942365934051
6796.92213,-0.09800000000000075,0.006,OGLE-IV,6796.957076068312
6796.93507,-0.10899999999999999,0.006,OGLE-IV,6796.970016186302
6797.5962,-0.02400000000000091,0.007,OGLE-IV,6797.631152070587
6797.63565,0.08500000000000085,0.006,OGLE-IV,6797.670602412907
6797.6548,0.13700000000000045,0.007,OGLE-IV,6797.689752578726
6797.68184,0.14099999999999824,0.007,OGLE-IV,6797.716792812474
6797.69645,0.1460000000000008,0.007,OGLE-IV,6797.73140293858
6797.71071,0.14399999999999835,0.007,OGLE-IV,6797.745663061536
6797.72778,0.09700000000000131,0.007,OGLE-IV,6797.762733208554
6797.74415,0.019999999999999574,0.006,OGLE-IV,6797.779103349374
6797.76047,-0.08000000000000007,0.006,OGLE-IV,6797.795423489597
6797.77551,-0.10200000000000031,0.005,OGLE-IV,6797.810463618675
6797.79177,-0.1280000000000001,0.006,OGLE-IV,6797.826723758066
6797.80476,-0.14499999999999957,0.006,OGLE-IV,6797.839713869307
6797.82123,-0.12600000000000122,0.006,OGLE-IV,6797.8561840101975
6797.83576,-0.1120000000000001,0.006,OGLE-IV,6797.870714134355
6797.85038,-0.08900000000000041,0.006,OGLE-IV,6797.885334259148
6797.86537,-0.05799999999999983,0.006,OGLE-IV,6797.900324386963
6797.87791,-0.025000000000000355,0.006,OGLE-IV,6797.912864493781
6797.8904,0.014999999999998792,0.007,OGLE-IV,6797.925354600076
6797.90303,0.06299999999999883,0.007,OGLE-IV,6797.937984707465
6797.91561,0.07899999999999885,0.007,OGLE-IV,6797.950564814331
6797.92852,0.11799999999999855,0.007,OGLE-IV,6797.963474923899
6798.66535,-0.1330000000000009,0.006,OGLE-IV,6798.7003110102405
6798.72464,-0.04600000000000115,0.007,OGLE-IV,6798.759601485956
6798.76458,0.07600000000000051,0.007,OGLE-IV,6798.79954180526
6798.7836,0.14199999999999946,0.007,OGLE-IV,6798.81856195699
6798.80909,0.13599999999999923,0.007,OGLE-IV,6798.844052160007
6798.83074,0.1490000000000009,0.007,OGLE-IV,6798.865702332143
6798.84341,0.1529999999999987,0.007,OGLE-IV,6798.878372432755
6798.85734,0.10500000000000043,0.007,OGLE-IV,6798.892302543264
6798.88912,-0.07500000000000107,0.007,OGLE-IV,6798.924082794963
6798.90789,-0.08800000000000097,0.007,OGLE-IV,6798.94285294335
6799.76299,-0.09699999999999953,0.007,OGLE-IV,6799.797959492425
6799.79418,-0.1460000000000008,0.007,OGLE-IV,6799.82914972367
6799.82114,-0.0990000000000002,0.007,OGLE-IV,6799.85610992313
6799.85092,-0.04100000000000037,0.007,OGLE-IV,6799.8858901429985
6799.86704,0.014999999999998792,0.007,OGLE-IV,6799.902010261815
6799.8974,0.08599999999999852,0.007,OGLE-IV,6799.932370485211
6799.91052,0.10800000000000054,0.007,OGLE-IV,6799.945490581599
6801.78086,-0.13100000000000023,0.007,OGLE-IV,6801.8158434230945
6803.63146,0.16399999999999793,0.007,OGLE-IV,6803.6664545436215
6803.64364,0.16699999999999804,0.007,OGLE-IV,6803.678634612157
6803.65386,0.1509999999999998,0.007,OGLE-IV,6803.688854669619
6803.67025,0.1039999999999992,0.007,OGLE-IV,6803.705244761688
6803.68603,-0.0039999999999995595,0.006,OGLE-IV,6803.721024850232
6803.70393,-0.09100000000000108,0.005,OGLE-IV,6803.738924950558
6803.71869,-0.10400000000000098,0.005,OGLE-IV,6803.753685033191
6803.73428,-0.136000000000001,0.005,OGLE-IV,6803.769275120381
6803.75317,-0.15500000000000114,0.005,OGLE-IV,6803.788165225903
6803.76886,-0.12600000000000122,0.005,OGLE-IV,6803.803855313446
6803.78386,-0.10500000000000043,0.005,OGLE-IV,6803.81885539705
6803.7987,-0.08000000000000007,0.005,OGLE-IV,6803.8336954796805
6803.81323,-0.040000000000000924,0.005,OGLE-IV,6803.848225560502
6803.82861,0.004999999999999005,0.005,OGLE-IV,6803.863605645965
6803.84705,0.06099999999999994,0.006,OGLE-IV,6803.882045748316
6803.85987,0.09499999999999886,0.006,OGLE-IV,6803.894865819397
6803.87443,0.11299999999999955,0.006,OGLE-IV,6803.909425900049
6803.88707,0.13700000000000045,0.006,OGLE-IV,6803.922065970001
6803.89969,0.1720000000000006,0.006,OGLE-IV,6803.9346860397845
6803.91245,0.1559999999999988,0.006,OGLE-IV,6803.947446110279
6803.925,0.1559999999999988,0.007,OGLE-IV,6803.959996179556
6803.93748,0.14300000000000068,0.007,OGLE-IV,6803.972476248386
6804.57862,-0.12899999999999956,0.006,OGLE-IV,6804.61361970796
6804.59619,-0.1590000000000007,0.006,OGLE-IV,6804.631189800707
6804.61099,-0.14100000000000001,0.006,OGLE-IV,6804.645989878748
