HJD,MAG,ERR,SRV,HJD_New
6559.50882,-0.038000000000000256,0.005,OGLE-IV,6559.5264216719015
6559.52236,-0.045999999999999375,0.005,OGLE-IV,6559.539970295971
6559.5492,-0.11100000000000065,0.005,OGLE-IV,6559.566827441526
6559.56261,-0.12599999999999945,0.005,OGLE-IV,6559.580246032976
6559.576,-0.125,0.005,OGLE-IV,6559.59364462829
6559.59918,-0.08500000000000085,0.005,OGLE-IV,6559.616839547433
6559.61537,-0.04800000000000004,0.005,OGLE-IV,6559.633039997335
6560.48341,0.025000000000000355,0.007,OGLE-IV,6560.501676547088
6560.50084,0.04299999999999926,0.006,OGLE-IV,6560.519119265708
6560.52328,0.057000000000000384,0.005,OGLE-IV,6560.541575683638
6560.53681,0.05599999999999916,0.005,OGLE-IV,6560.555115606382
6560.55358,0.06799999999999962,0.006,OGLE-IV,6560.571897930069
6560.56695,0.05799999999999983,0.005,OGLE-IV,6560.585277774868
6560.58358,0.01699999999999946,0.006,OGLE-IV,6560.601920044466
6560.60291,-0.0009999999999994458,0.006,OGLE-IV,6560.621264340073
6560.62276,-0.0039999999999995595,0.005,OGLE-IV,6560.64112905827
6560.64145,-0.038000000000000256,0.006,OGLE-IV,6560.659832951595
6561.51064,-0.06900000000000084,0.005,OGLE-IV,6561.52970613185
6561.52734,-0.16600000000000037,0.005,OGLE-IV,6561.546419955098
6561.54073,-0.06600000000000072,0.005,OGLE-IV,6561.559821057152
6561.55428,-0.06799999999999962,0.006,OGLE-IV,6561.573382308722
6561.56774,-0.04800000000000004,0.005,OGLE-IV,6561.586853502332
6561.62145,0.0009999999999994458,0.006,OGLE-IV,6561.640608334811
6562.49588,-0.028999999999999915,0.005,OGLE-IV,6562.515804847034
6562.51274,-0.03200000000000003,0.005,OGLE-IV,6562.532680289967
6562.52617,-0.02800000000000047,0.005,OGLE-IV,6562.546122608787
6562.54304,-0.02200000000000024,0.005,OGLE-IV,6562.563008105076
6562.55648,-0.006999999999999673,0.005,OGLE-IV,6562.5764604682545
6562.57326,0.0,0.005,OGLE-IV,6562.593255925697
6562.58998,0.009999999999999787,0.005,OGLE-IV,6562.6099913519965
6562.6034,0.006000000000000227,0.005,OGLE-IV,6562.623423751037
6562.61674,0.022999999999999687,0.005,OGLE-IV,6562.636776091509
6562.63077,-0.006000000000000227,0.005,OGLE-IV,6562.650819086772
6563.55551,0.010999999999999233,0.006,OGLE-IV,6563.576452080609
6563.60132,-0.05400000000000027,0.005,OGLE-IV,6563.62230814121
6564.48607,-0.08200000000000074,0.006,OGLE-IV,6564.507979965158
6564.53474,0.02200000000000024,0.005,OGLE-IV,6564.556702408715
6564.57942,0.0779999999999994,0.005,OGLE-IV,6564.601430708041
6565.50643,0.02999999999999936,0.006,OGLE-IV,6565.5294753935195
6565.5472,-0.11899999999999977,0.005,OGLE-IV,6565.570292286345
6565.60142,-0.10899999999999999,0.005,OGLE-IV,6565.6245748249
6567.49735,-0.15000000000000036,0.006,OGLE-IV,6567.522810481187
6568.53151,0.1739999999999995,0.007,OGLE-IV,6568.558316486153
6568.57232,0.11800000000000033,0.006,OGLE-IV,6568.5991807509145
6569.4818,-0.21499999999999986,0.005,OGLE-IV,6569.509890994983
6569.5317,-0.09299999999999997,0.004,OGLE-IV,6569.559859604795
6569.5727,0.038000000000000256,0.005,OGLE-IV,6569.600916060317
6570.48606,0.16600000000000037,0.007,OGLE-IV,6570.515552197581
6570.55056,-0.009999999999999787,0.005,OGLE-IV,6570.580143588712
6571.51733,-0.018000000000000682,0.006,OGLE-IV,6571.548301594488
6571.55863,0.10100000000000087,0.006,OGLE-IV,6571.5896616037035
6571.60493,0.1280000000000001,0.006,OGLE-IV,6571.636028943254
6572.52142,-0.06400000000000006,0.006,OGLE-IV,6572.553865222285
6572.57973,-0.15000000000000036,0.005,OGLE-IV,6572.612261676754
6573.50165,0.05000000000000071,0.006,OGLE-IV,6573.535559582321
6573.54235,0.08300000000000018,0.005,OGLE-IV,6573.576320849703
6573.58901,0.010999999999999233,0.005,OGLE-IV,6573.623051130267
6578.50808,0.04899999999999949,0.006,OGLE-IV,6578.549655784458
6578.56308,-0.0259999999999998,0.006,OGLE-IV,6578.604740059506
6579.48783,-0.05000000000000071,0.006,OGLE-IV,6579.530901782031
6579.54707,0.006999999999999673,0.006,OGLE-IV,6579.590231819549
6580.50818,-0.07199999999999918,0.006,OGLE-IV,6580.552793980645
6581.51535,0.03200000000000003,0.006,OGLE-IV,6581.561464312205
6581.57192,0.018000000000000682,0.006,OGLE-IV,6581.618117809545
6582.53415,-0.02999999999999936,0.006,OGLE-IV,6582.581753494102
6582.57615,0.03700000000000081,0.006,OGLE-IV,6582.62381417876
6583.51077,0.0389999999999997,0.006,OGLE-IV,6583.55976828269
6583.56644,-0.11800000000000033,0.007,OGLE-IV,6583.615516706057
6584.5062,0.04899999999999949,0.006,OGLE-IV,6584.556581082163
6584.56827,0.11100000000000065,0.007,OGLE-IV,6584.618735873822
6585.52516,-0.1850000000000005,0.006,OGLE-IV,6585.576909921504
6585.56486,-0.13599999999999923,0.006,OGLE-IV,6585.6166622373785
6590.50994,-0.032999999999999474,0.006,OGLE-IV,6590.567675325845
6590.53375,-0.11299999999999955,0.006,OGLE-IV,6590.591511158368
6590.55428,-0.16900000000000048,0.006,OGLE-IV,6590.612063411738
6592.51421,-0.057000000000000384,0.006,OGLE-IV,6592.574031152818
6593.52177,0.006000000000000227,0.006,OGLE-IV,6593.582572909065
6595.50845,-0.02800000000000047,0.006,OGLE-IV,6595.571061051492
6690.88263,0.032999999999999474,0.007,OGLE-IV,6690.933919458715
6691.87817,-0.03599999999999959,0.005,OGLE-IV,6691.929372400134
6692.87971,0.02800000000000047,0.005,OGLE-IV,6692.930847032413
6693.87182,-0.006000000000000227,0.005,OGLE-IV,6693.922914903465
6694.87314,-0.1460000000000008,0.005,OGLE-IV,6694.924215876223
6694.88784,-0.04899999999999949,0.005,OGLE-IV,6694.938915775998
6695.87801,0.026999999999999247,0.005,OGLE-IV,6695.929091094723
6696.87101,-0.012000000000000455,0.005,OGLE-IV,6696.922118826245
6696.88362,0.019999999999999574,0.006,OGLE-IV,6696.934729308628
6697.86749,0.009000000000000341,0.005,OGLE-IV,6697.9186458934055
6697.8802,-0.07699999999999996,0.005,OGLE-IV,6697.931356603465
6699.85341,-0.19500000000000028,0.005,OGLE-IV,6699.904703646814
6700.86551,0.16300000000000026,0.006,OGLE-IV,6700.9168894057475
6701.86901,-0.13400000000000034,0.004,OGLE-IV,6701.9204801555225
6702.884,0.06400000000000006,0.005,OGLE-IV,6702.935564171245
6704.85704,-0.0009999999999994458,0.005,OGLE-IV,6704.908779819502
6704.89119,-0.07099999999999973,0.005,OGLE-IV,6704.942932658031
6705.87166,0.051000000000000156,0.006,OGLE-IV,6705.923479520379
6707.84738,-0.031000000000000583,0.006,OGLE-IV,6707.899317166215
6707.88617,-0.058999999999999275,0.005,OGLE-IV,6707.938108843354
6708.86086,0.019000000000000128,0.005,OGLE-IV,6708.912831291858
6709.83963,-0.07600000000000051,0.005,OGLE-IV,6709.8916129258305
6709.87223,-0.0649999999999995,0.005,OGLE-IV,6709.924212914439
6710.84519,0.0519999999999996,0.005,OGLE-IV,6710.897159622807
6710.88841,-0.0129999999999999,0.005,OGLE-IV,6710.940378424514
6711.84142,-0.019999999999999574,0.005,OGLE-IV,6711.893347787683
6711.85492,-0.002000000000000668,0.005,OGLE-IV,6711.906847009121
6711.86973,0.019999999999999574,0.005,OGLE-IV,6711.9216561482535
6714.86452,-0.0600000000000005,0.006,OGLE-IV,6714.916111168892
6715.82045,0.12100000000000044,0.005,OGLE-IV,6715.871858222672
6715.85884,0.0470000000000006,0.005,OGLE-IV,6715.910240019729
6715.90213,-0.12599999999999945,0.005,OGLE-IV,6715.953520688397
6716.83966,-0.0009999999999994458,0.005,OGLE-IV,6716.890826896508
6716.89417,0.12199999999999989,0.005,OGLE-IV,6716.945322576283
6717.85216,-0.1609999999999996,0.005,OGLE-IV,6717.903036347601
6717.8975,-0.14499999999999957,0.005,OGLE-IV,6717.94836209483
6718.86675,0.13100000000000023,0.007,OGLE-IV,6718.917280799514
6719.81061,-0.1639999999999997,0.005,OGLE-IV,6719.860767292567
6719.85958,-0.13899999999999935,0.004,OGLE-IV,6719.909716489004
6719.90535,0.0009999999999994458,0.005,OGLE-IV,6719.95546691519
6720.83511,0.14700000000000024,0.005,OGLE-IV,6720.884802666124
6720.88199,0.03500000000000014,0.005,OGLE-IV,6720.931659963295
6721.81686,-0.14700000000000024,0.005,OGLE-IV,6721.866052173416
6721.86082,-0.023999999999999133,0.005,OGLE-IV,6721.909988562914
6721.90559,0.09299999999999997,0.006,OGLE-IV,6721.954734414657
6722.84252,0.0039999999999995595,0.005,OGLE-IV,6722.891135930912
6722.88967,-0.07900000000000063,0.004,OGLE-IV,6722.938258202938
6723.8136,-0.022999999999999687,0.005,OGLE-IV,6723.861624162824
6723.87044,0.028999999999999915,0.005,OGLE-IV,6723.91842821765
6724.79762,0.005000000000000782,0.006,OGLE-IV,6724.845002717321
6724.84844,0.010999999999999233,0.006,OGLE-IV,6724.895788521533
6724.8935,-0.058999999999999275,0.006,OGLE-IV,6724.940818117073
6725.82297,-0.026999999999999247,0.004,OGLE-IV,6725.869643897869
6725.87276,-0.031000000000000583,0.005,OGLE-IV,6725.919398505373
6726.78752,0.057000000000000384,0.005,OGLE-IV,6726.833493461635
6726.83539,0.0389999999999997,0.005,OGLE-IV,6726.881327919354
6726.88461,0.025000000000000355,0.005,OGLE-IV,6726.930511301385
6727.80193,-0.12599999999999945,0.004,OGLE-IV,6727.847135872162
6727.85173,-0.04299999999999926,0.004,OGLE-IV,6727.896897447943
6727.8973,0.05000000000000071,0.004,OGLE-IV,6727.942432230076
6728.80635,0.10800000000000054,0.005,OGLE-IV,6728.85076884284
6728.85873,0.03700000000000081,0.004,OGLE-IV,6728.903107143336
6728.90203,-0.1509999999999998,0.004,OGLE-IV,6728.94637262647
6729.81111,-0.0649999999999995,0.005,OGLE-IV,6729.854718965523
6729.86149,0.06400000000000006,0.005,OGLE-IV,6729.905057839662
6729.90525,0.13599999999999923,0.005,OGLE-IV,6729.948782080873
6730.81246,0.053000000000000824,0.006,OGLE-IV,6730.855243624245
6730.86091,-0.17099999999999937,0.005,OGLE-IV,6730.90365330281
6731.85615,0.14300000000000068,0.006,OGLE-IV,6731.898058617289
6731.90497,0.1590000000000007,0.006,OGLE-IV,6731.946837397261
6732.8205,-0.16600000000000037,0.005,OGLE-IV,6732.861590831985
6732.86769,-0.12299999999999933,0.006,OGLE-IV,6732.908740653998
6732.91088,0.009999999999999787,0.005,OGLE-IV,6732.951893871457
6733.80613,0.11299999999999955,0.005,OGLE-IV,6733.846379826244
6733.85297,0.11800000000000033,0.005,OGLE-IV,6733.893179796994
6733.89647,-0.028999999999999915,0.004,OGLE-IV,6733.936642620016
6734.78768,-0.14100000000000001,0.005,OGLE-IV,6734.827091088572
6734.83932,-0.053000000000000824,0.004,OGLE-IV,6734.878687004337
6734.88337,0.0519999999999996,0.005,OGLE-IV,6734.922699406102
6735.76469,0.10100000000000087,0.006,OGLE-IV,6735.803268994632
6735.83122,0.0030000000000001137,0.005,OGLE-IV,6735.869742532051
6735.87629,-0.07900000000000063,0.005,OGLE-IV,6735.914774300402
6736.75867,-0.09399999999999942,0.006,OGLE-IV,6736.796409350608
6736.80599,0.0129999999999999,0.006,OGLE-IV,6736.843689621653
6736.86031,0.0730000000000004,0.007,OGLE-IV,6736.897964047192
6736.86247,0.08399999999999963,0.006,OGLE-IV,6736.900122235658
6736.90588,0.05799999999999983,0.005,OGLE-IV,6736.943495840467
6737.76905,-0.012000000000000455,0.005,OGLE-IV,6737.805947239599
6737.81387,-0.06199999999999939,0.004,OGLE-IV,6737.850730218084
6737.89188,-0.03599999999999959,0.004,OGLE-IV,6737.928675856829
6738.80111,0.057000000000000384,0.007,OGLE-IV,6738.837163417541
6742.76764,-0.04800000000000004,0.005,OGLE-IV,6742.8006880954335
6742.80918,-0.03599999999999959,0.004,OGLE-IV,6742.842199209122
6742.85402,-0.02999999999999936,0.004,OGLE-IV,6742.88700809928
6742.89707,-0.016000000000000014,0.004,OGLE-IV,6742.930028301274
6744.76892,-0.006999999999999673,0.006,OGLE-IV,6744.800653861046
6744.8179,0.03700000000000081,0.005,OGLE-IV,6744.849603820551
6744.86323,0.04299999999999926,0.005,OGLE-IV,6744.894906115432
6744.90719,0.02999999999999936,0.005,OGLE-IV,6744.938839336853
6745.80022,-0.09500000000000064,0.004,OGLE-IV,6745.83134493791
6745.84358,-0.06300000000000061,0.004,OGLE-IV,6745.874680455287
6745.88679,0.0,0.005,OGLE-IV,6745.917866150129
6746.74368,0.04800000000000004,0.006,OGLE-IV,6746.774293799327
6746.79207,0.10999999999999943,0.005,OGLE-IV,6746.822658834382
6746.83704,0.08399999999999963,0.005,OGLE-IV,6746.867605746377
6746.88018,-0.07699999999999996,0.004,OGLE-IV,6746.91072370015
6747.84624,0.05400000000000027,0.005,OGLE-IV,6747.876316953114
6747.8938,0.14100000000000001,0.005,OGLE-IV,6747.923855343063
6748.78258,0.1509999999999998,0.005,OGLE-IV,6748.812256239852
6748.7986,0.11100000000000065,0.005,OGLE-IV,6748.828269847184
6748.8399,-0.12400000000000055,0.004,OGLE-IV,6748.869553440237
6748.85596,-0.18900000000000006,0.004,OGLE-IV,6748.885607088859
6748.87964,-0.20899999999999963,0.004,OGLE-IV,6748.90927775327
6748.89393,-0.17099999999999937,0.005,OGLE-IV,6748.923562136521
6748.90944,-0.10800000000000054,0.004,OGLE-IV,6748.939066054686
6749.7325,-0.19200000000000017,0.005,OGLE-IV,6749.761825292716
6749.74485,-0.15399999999999991,0.005,OGLE-IV,6749.774171114524
6749.76107,-0.08399999999999963,0.005,OGLE-IV,6749.790385642363
6749.77735,-0.008000000000000895,0.005,OGLE-IV,6749.806660167462
6749.7934,0.03700000000000081,0.005,OGLE-IV,6749.822704787087
6749.80756,0.07499999999999929,0.005,OGLE-IV,6749.836860054468
6749.82194,0.11500000000000021,0.005,OGLE-IV,6749.851235261933
6749.83621,0.1460000000000008,0.005,OGLE-IV,6749.865500519634
6749.85052,0.16300000000000026,0.005,OGLE-IV,6749.879805777634
6749.87401,0.20700000000000074,0.005,OGLE-IV,6749.903288023138
6749.88848,0.19500000000000028,0.005,OGLE-IV,6749.91775326461
6749.9033,0.1620000000000008,0.005,OGLE-IV,6749.9325684054575
6749.91975,0.10500000000000043,0.005,OGLE-IV,6749.949013029032
6750.74908,0.14100000000000001,0.006,OGLE-IV,6750.7780958119865
6750.77042,0.04299999999999926,0.005,OGLE-IV,6750.799430078673
6750.78561,-0.04899999999999949,0.005,OGLE-IV,6750.814616017185
6750.80597,-0.1509999999999998,0.005,OGLE-IV,6750.834970598854
6750.82553,-0.23000000000000043,0.004,OGLE-IV,6750.854525420973
6750.84323,-0.20899999999999963,0.004,OGLE-IV,6750.872220758763
6750.874,-0.09600000000000009,0.004,OGLE-IV,6750.902982706643
6750.89005,-0.04400000000000048,0.004,OGLE-IV,6750.919028533176
6750.90868,0.038000000000000256,0.005,OGLE-IV,6750.937653711743
6751.72782,-0.058999999999999275,0.006,OGLE-IV,6751.756606466973
6751.75849,0.06600000000000072,0.005,OGLE-IV,6751.787270412075
6751.77465,0.09699999999999953,0.005,OGLE-IV,6751.803427249969
6751.79999,0.16699999999999982,0.004,OGLE-IV,6751.82876233083
6751.81808,0.1899999999999995,0.005,OGLE-IV,6751.846848848465
6751.83409,0.18900000000000006,0.005,OGLE-IV,6751.862855786933
6751.85045,0.18299999999999983,0.005,OGLE-IV,6751.879212678306
6751.86482,0.14700000000000024,0.005,OGLE-IV,6751.893579964361
6751.87954,0.08999999999999986,0.004,OGLE-IV,6751.908297200381
6751.89622,-0.013999999999999346,0.004,OGLE-IV,6751.924974088038
6752.72142,0.0470000000000006,0.006,OGLE-IV,6752.750046619461
6752.72928,0.03700000000000081,0.005,OGLE-IV,6752.757905659073
6752.74199,-0.0009999999999994458,0.005,OGLE-IV,6752.770614116369
6752.77309,-0.14499999999999957,0.005,OGLE-IV,6752.801710395197
6752.79145,-0.17800000000000082,0.004,OGLE-IV,6752.820068234194
6752.80765,-0.16999999999999993,0.004,OGLE-IV,6752.836266349527
6752.82245,-0.13400000000000034,0.004,OGLE-IV,6752.85106464586
6752.83673,-0.09999999999999964,0.004,OGLE-IV,6752.865343018471
6752.85131,-0.03700000000000081,0.004,OGLE-IV,6752.879921373545
6752.8756,0.05400000000000027,0.004,OGLE-IV,6752.904208670526
6752.89146,0.09200000000000053,0.004,OGLE-IV,6752.9200669308475
6752.91128,0.11899999999999977,0.005,OGLE-IV,6752.939884784808
6753.8349,0.04800000000000004,0.006,OGLE-IV,6753.863438550924
6754.73186,-0.07699999999999996,0.006,OGLE-IV,6754.760394854139
6754.7461,-0.10800000000000054,0.005,OGLE-IV,6754.774635256058
6754.75423,-0.125,0.005,OGLE-IV,6754.782765491831
6754.76722,-0.13199999999999967,0.005,OGLE-IV,6754.795755878054
6754.78161,-0.08900000000000041,0.005,OGLE-IV,6754.810146319543
6754.79594,-0.05400000000000027,0.005,OGLE-IV,6754.824476773423
6754.81033,-0.034000000000000696,0.006,OGLE-IV,6754.83886724348
6754.82543,0.012000000000000455,0.005,OGLE-IV,6754.853967752096
6754.85237,0.04400000000000048,0.006,OGLE-IV,6754.880908698543
6754.86803,0.0519999999999996,0.005,OGLE-IV,6754.896569271657
6754.88857,0.058999999999999275,0.005,OGLE-IV,6754.9171100489075
6754.90349,0.051000000000000156,0.006,OGLE-IV,6754.93203063164
6754.91832,0.054999999999999716,0.006,OGLE-IV,6754.946861225973
6755.73421,0.058999999999999275,0.006,OGLE-IV,6755.762806635584
6755.74366,0.03700000000000081,0.006,OGLE-IV,6755.772257532905
6755.78317,0.018000000000000682,0.006,OGLE-IV,6755.811771346457
6755.80059,0.009999999999999787,0.005,OGLE-IV,6755.82919305953
6755.81693,0.006999999999999673,0.005,OGLE-IV,6755.845534683979
6755.83311,-0.0039999999999995595,0.005,OGLE-IV,6755.861716309269
6755.85862,-0.04800000000000004,0.004,OGLE-IV,6755.887228905558
6755.87304,-0.06199999999999939,0.004,OGLE-IV,6755.901650391428
6755.88734,-0.08099999999999952,0.004,OGLE-IV,6755.9159518779425
6755.90391,-0.06700000000000017,0.004,OGLE-IV,6755.932523616613
6755.91937,-0.0389999999999997,0.005,OGLE-IV,6755.947985254459
6756.71075,-0.022999999999999687,0.004,OGLE-IV,6756.739468803918
6756.72149,-0.04299999999999926,0.004,OGLE-IV,6756.750210468888
6756.73643,-0.03500000000000014,0.004,OGLE-IV,6756.765152796252
6756.75292,-0.0129999999999999,0.004,OGLE-IV,6756.781645380303
6756.77053,-0.002000000000000668,0.004,OGLE-IV,6756.799258157481
6756.79575,0.012000000000000455,0.004,OGLE-IV,6756.824482166425
6756.8119,0.007999999999999119,0.004,OGLE-IV,6756.840634753141
6756.82718,0.0009999999999994458,0.004,OGLE-IV,6756.855917214527
6756.84153,-0.009999999999999787,0.004,OGLE-IV,6756.870269538494
6756.85602,-0.0129999999999999,0.004,OGLE-IV,6756.884761897297
6756.88033,0.0039999999999995595,0.005,OGLE-IV,6756.909075882086
6756.89615,0.002000000000000668,0.005,OGLE-IV,6756.924898493646
6756.91052,-0.002000000000000668,0.005,OGLE-IV,6756.939270878405
6756.92523,-0.006999999999999673,0.005,OGLE-IV,6756.953983331959
6757.70327,-0.19599999999999973,0.005,OGLE-IV,6757.732170500812
6757.71793,-0.04800000000000004,0.005,OGLE-IV,6757.746833593232
6757.73263,-0.03599999999999959,0.005,OGLE-IV,6757.761536705644
6757.74877,-0.022999999999999687,0.005,OGLE-IV,6757.777680136252
6757.76556,-0.0039999999999995595,0.005,OGLE-IV,6757.794473719774
6757.78171,0.021000000000000796,0.005,OGLE-IV,6757.8106271808765
6757.80757,0.009000000000000341,0.005,OGLE-IV,6757.836492751815
6757.82217,0.0030000000000001137,0.005,OGLE-IV,6757.851095912728
6757.83905,0.0039999999999995595,0.005,OGLE-IV,6757.867979581338
6757.8544,-0.038000000000000256,0.005,OGLE-IV,6757.8833329305135
6757.87042,0.01699999999999946,0.005,OGLE-IV,6757.899356439146
6757.88854,0.0259999999999998,0.005,OGLE-IV,6757.917480424019
6757.90433,0.019999999999999574,0.005,OGLE-IV,6757.933273910583
6757.91905,0.01699999999999946,0.005,OGLE-IV,6757.947997172682
6758.71609,0.009999999999999787,0.006,OGLE-IV,6758.74523033106
6758.7497,0.02200000000000024,0.005,OGLE-IV,6758.778849168444
6758.7649,0.005000000000000782,0.005,OGLE-IV,6758.794053182956
6758.77979,-0.0389999999999997,0.005,OGLE-IV,6758.808947126339
6758.79415,-0.0779999999999994,0.006,OGLE-IV,6758.8233109394205
6758.84777,-0.03500000000000014,0.005,OGLE-IV,6758.876945264422
6758.86493,-0.021000000000000796,0.005,OGLE-IV,6758.894109877754
6758.88364,0.0039999999999995595,0.005,OGLE-IV,6758.912824923711
6758.89959,0.005000000000000782,0.006,OGLE-IV,6758.928779238402
6758.92101,0.0389999999999997,0.006,OGLE-IV,6758.950205051711
6759.69591,-0.054999999999999716,0.006,OGLE-IV,6759.725329489366
6759.70315,-0.0470000000000006,0.005,OGLE-IV,6759.732571711976
6759.7172,-0.005000000000000782,0.005,OGLE-IV,6759.746626031616
6759.73358,0.02800000000000047,0.005,OGLE-IV,6759.7630110783
6759.75015,0.0519999999999996,0.005,OGLE-IV,6759.779586195213
6759.7664,0.06700000000000017,0.005,OGLE-IV,6759.7958412247035
6759.79271,0.07900000000000063,0.005,OGLE-IV,6759.822159391699
6759.80722,0.06799999999999962,0.004,OGLE-IV,6759.836673908402
6759.83295,0.06700000000000017,0.004,OGLE-IV,6759.862411939644
6759.84791,0.057000000000000384,0.004,OGLE-IV,6759.877376622066
6759.8625,0.045999999999999375,0.004,OGLE-IV,6759.891971197778
6759.87672,0.009000000000000341,0.004,OGLE-IV,6759.906195666081
6759.89303,-0.04800000000000004,0.004,OGLE-IV,6759.922510801589
6759.90834,-0.09500000000000064,0.004,OGLE-IV,6759.937825632386
6759.92289,-0.11800000000000033,0.004,OGLE-IV,6759.95238023248
6760.69467,0.053000000000000824,0.005,OGLE-IV,6760.724416516236
6760.70438,0.028999999999999915,0.005,OGLE-IV,6760.734129888807
6760.72236,-0.04100000000000037,0.005,OGLE-IV,6760.752116143161
